1	tests/uuf175-753/uuf175-017.cnf	false	0.359371939	0.3606000769941602	18583552
2	tests/uuf175-753/uuf175-061.cnf	false	0.373375877	0.37470698000106495	18571264
3	tests/uuf175-753/uuf175-025.cnf	false	0.376504262	0.3777100489969598	19320832
4	tests/uuf175-753/uuf175-041.cnf	false	0.41368056	0.414936036002473	22749184
5	tests/uuf175-753/uuf175-051.cnf	false	0.421350356	0.4227104599995073	20803584
6	tests/uuf175-753/uuf175-086.cnf	false	0.440862949	0.4425287310004933	20934656
7	tests/uuf175-753/uuf175-089.cnf	false	0.443516518	0.44457479199627414	20086784
8	tests/uuf175-753/uuf175-097.cnf	false	0.569693358	0.5711470310052391	29876224
9	tests/uuf175-753/uuf175-030.cnf	false	0.604276965	0.605397499006358	29483008
10	tests/uuf175-753/uuf175-07.cnf	false	0.626375181	0.6279152079951018	30175232
11	tests/uuf175-753/uuf175-077.cnf	false	0.627386082	0.6290663810068509	38723584
12	tests/uuf175-753/uuf175-09.cnf	false	0.670446083	0.6716268719901564	29855744
13	tests/uuf175-753/uuf175-022.cnf	false	0.680324406	0.6822248729877174	29110272
14	tests/uuf175-753/uuf175-088.cnf	false	0.70598048	0.7069942050002282	29913088
15	tests/uuf175-753/uuf175-026.cnf	false	0.712360476	0.7139798300049733	33292288
16	tests/uuf175-753/uuf175-094.cnf	false	0.72559731	0.7271430440014228	32784384
17	tests/uuf175-753/uuf175-021.cnf	false	0.733216599	0.7345797839952866	29904896
18	tests/uuf175-753/uuf175-038.cnf	false	0.767321331	0.7689758920023451	32985088
19	tests/uuf175-753/uuf175-011.cnf	false	0.77272769	0.7734394400031306	38625280
20	tests/uuf175-753/uuf175-092.cnf	false	0.781651768	0.7833602180035086	32751616
21	tests/uuf175-753/uuf175-05.cnf	false	0.782363138	0.7837880090082763	32141312
22	tests/uuf175-753/uuf175-037.cnf	false	0.783486768	0.7855264310055645	33271808
