1	tests/uuf175-753/uuf175-038.cnf	false	64.548407126	64.55114587399294	22257664
2	tests/uuf175-753/uuf175-071.cnf	false	75.798426767	75.80137169000227	22261760
3	tests/uuf175-753/uuf175-041.cnf	false	82.784231348	82.78856271300174	22241280
4	tests/uuf175-753/uuf175-086.cnf	false	94.318800873	94.32259029400302	22286336
5	tests/uuf175-753/uuf175-015.cnf	false	95.97333077	95.97372601200186	22257664
6	tests/uuf175-753/uuf175-097.cnf	false	99.248893806	99.25263356900541	22257664
7	tests/uuf175-753/uuf175-025.cnf	false	100.858324099	100.859000277007	22245376
8	tests/uuf175-753/uuf175-058.cnf	false	101.216062233	101.21875045300112	22241280
9	tests/uuf175-753/uuf175-040.cnf	false	102.923931742	102.92954491599812	22249472
10	tests/uuf175-753/uuf175-099.cnf	false	107.098546223	107.10232872900087	22278144
11	tests/uuf175-753/uuf175-028.cnf	false	107.905480633	107.90661238999746	22245376
12	tests/uuf175-753/uuf175-019.cnf	false	110.453820623	110.45426530799887	22249472
13	tests/uuf175-753/uuf175-033.cnf	false	114.096977719	114.099666160997	22298624
14	tests/uuf175-753/uuf175-017.cnf	false	117.464878221	117.46617170301033	22257664
15	tests/uuf175-753/uuf175-037.cnf	false	118.348516346	118.35239556299348	22249472
16	tests/uuf175-753/uuf175-093.cnf	false	118.405377751	118.41004026899463	22257664
17	tests/uuf175-753/uuf175-080.cnf	false	119.763390553	119.76688983800705	22241280
18	tests/uuf175-753/uuf175-039.cnf	TIMEOUT	120.994863509	121.00254865200259	22253568
19	tests/uuf175-753/uuf175-042.cnf	TIMEOUT	120.995434179	121.00260744401021	22245376
20	tests/uuf175-753/uuf175-05.cnf	TIMEOUT	120.995893112	121.00266029499471	22306816
21	tests/uuf175-753/uuf175-044.cnf	TIMEOUT	120.996266227	121.00265851100266	22253568
22	tests/uuf175-753/uuf175-046.cnf	TIMEOUT	120.996324802	121.00296933398931	22237184
23	tests/uuf175-753/uuf175-053.cnf	TIMEOUT	120.99655094	121.00258527400729	22245376
24	tests/uuf175-753/uuf175-09.cnf	TIMEOUT	120.996562115	121.00246470300772	22278144
25	tests/uuf175-753/uuf175-065.cnf	TIMEOUT	120.996565713	121.00234687200282	22245376
26	tests/uuf175-753/uuf175-057.cnf	TIMEOUT	120.996823523	121.00236940500326	22253568
27	tests/uuf175-753/uuf175-048.cnf	TIMEOUT	120.997151828	121.0026017469936	22274048
28	tests/uuf175-753/uuf175-051.cnf	TIMEOUT	120.997637897	121.00263651300338	22249472
29	tests/uuf175-753/uuf175-04.cnf	TIMEOUT	120.99777273	121.00270572399313	22249472
30	tests/uuf175-753/uuf175-075.cnf	TIMEOUT	120.997846487	121.00253027500003	22253568
31	tests/uuf175-753/uuf175-069.cnf	TIMEOUT	120.997940908	121.00284671000554	22331392
32	tests/uuf175-753/uuf175-079.cnf	TIMEOUT	120.998092314	121.00262757099699	22241280
33	tests/uuf175-753/uuf175-055.cnf	TIMEOUT	120.998166632	121.00269955900148	22257664
34	tests/uuf175-753/uuf175-035.cnf	TIMEOUT	120.998191271	121.0025534539891	22253568
35	tests/uuf175-753/uuf175-043.cnf	TIMEOUT	120.998236177	121.00266989899683	22241280
36	tests/uuf175-753/uuf175-07.cnf	TIMEOUT	120.998354896	121.00268742800108	22241280
37	tests/uuf175-753/uuf175-059.cnf	TIMEOUT	120.998403071	121.00258794199908	22245376
38	tests/uuf175-753/uuf175-066.cnf	TIMEOUT	120.998526003	121.00253976800013	22253568
39	tests/uuf175-753/uuf175-082.cnf	TIMEOUT	120.998534486	121.00276131500141	22241280
40	tests/uuf175-753/uuf175-045.cnf	TIMEOUT	120.998683792	121.00276531999407	22253568
41	tests/uuf175-753/uuf175-073.cnf	TIMEOUT	120.998725039	121.00249121199886	22241280
42	tests/uuf175-753/uuf175-047.cnf	TIMEOUT	120.998781693	121.00267158201314	22253568
43	tests/uuf175-753/uuf175-062.cnf	TIMEOUT	120.998925108	121.00276126699464	22253568
44	tests/uuf175-753/uuf175-050.cnf	TIMEOUT	120.999112984	121.00271341200278	22323200
45	tests/uuf175-753/uuf175-095.cnf	TIMEOUT	120.99918768	121.00259493201156	22306816
46	tests/uuf175-753/uuf175-088.cnf	TIMEOUT	120.999219324	121.00254732400936	22269952
47	tests/uuf175-753/uuf175-049.cnf	TIMEOUT	120.999226311	121.0027305919939	22245376
48	tests/uuf175-753/uuf175-091.cnf	TIMEOUT	120.99931674	121.00256257400906	22237184
49	tests/uuf175-753/uuf175-031.cnf	TIMEOUT	120.99935588	121.00249228801113	22241280
50	tests/uuf175-753/uuf175-084.cnf	TIMEOUT	120.999391208	121.00261318399862	22241280
51	tests/uuf175-753/uuf175-052.cnf	TIMEOUT	120.999455922	121.00273295800434	22249472
52	tests/uuf175-753/uuf175-077.cnf	TIMEOUT	120.999456364	121.00284036000085	22257664
53	tests/uuf175-753/uuf175-02.cnf	TIMEOUT	120.999468641	121.00275800599775	22237184
54	tests/uuf175-753/uuf175-054.cnf	TIMEOUT	120.99953805	121.00276365099126	22249472
