1	tests/uf200-860/uf200-085.cnf	true	0.112231752	0.11253667798882816	9191424
2	tests/uf200-860/uf200-031.cnf	true	0.726464903	0.7271681760030333	9244672
3	tests/uf200-860/uf200-057.cnf	true	0.882753633	0.883431719004875	9277440
4	tests/uf200-860/uf200-011.cnf	true	1.833143968	1.8334670929907588	9367552
5	tests/uf200-860/uf200-090.cnf	true	3.273918278	3.2744913149945205	9363456
6	tests/uf200-860/uf200-080.cnf	true	6.617355136	6.617998946006992	9355264
7	tests/uf200-860/uf200-083.cnf	true	8.590358075	8.5911524460098	9449472
8	tests/uf200-860/uf200-044.cnf	true	8.882472864	8.883351037002285	9461760
9	tests/uf200-860/uf200-094.cnf	true	10.191851546	10.192454253003234	9461760
10	tests/uf200-860/uf200-054.cnf	true	10.941699994	10.943554113007849	9351168
11	tests/uf200-860/uf200-086.cnf	true	11.411499443	11.41231046699977	9461760
12	tests/uf200-860/uf200-03.cnf	true	12.04054936	12.041209232993424	9457664
13	tests/uf200-860/uf200-015.cnf	true	13.338152507	13.338752480005496	9461760
14	tests/uf200-860/uf200-077.cnf	true	14.594484639	14.595241719012847	9453568
15	tests/uf200-860/uf200-069.cnf	true	14.873256411	14.87461515198811	9465856
16	tests/uf200-860/uf200-050.cnf	true	15.729866602	15.731131501001073	9474048
17	tests/uf200-860/uf200-012.cnf	true	16.217852686	16.218469109997386	9449472
18	tests/uf200-860/uf200-020.cnf	true	17.134920082	17.13579903000209	9383936
19	tests/uf200-860/uf200-061.cnf	true	17.449915175	17.451362501000403	9449472
20	tests/uf200-860/uf200-034.cnf	true	18.70017428	18.702529996007797	9453568
21	tests/uf200-860/uf200-06.cnf	true	23.745863528	23.747306489996845	9449472
22	tests/uf200-860/uf200-066.cnf	true	25.688546274	25.68956687299942	9474048
23	tests/uf200-860/uf200-016.cnf	true	26.379622588	26.380865172002814	9367552
24	tests/uf200-860/uf200-046.cnf	true	26.764638536	26.76662981499976	9367552
25	tests/uf200-860/uf200-014.cnf	true	26.92062331	26.921740115009015	9453568
26	tests/uf200-860/uf200-067.cnf	true	27.539403328	27.540868060998037	9461760
27	tests/uf200-860/uf200-040.cnf	true	28.484327051	28.486350612001843	9457664
28	tests/uf200-860/uf200-096.cnf	true	30.9862353	30.987591185010388	9441280
29	tests/uf200-860/uf200-073.cnf	true	31.624730188	31.625898515994777	9441280
30	tests/uf200-860/uf200-068.cnf	true	32.596028538	32.5972217630042	9388032
31	tests/uf200-860/uf200-076.cnf	true	34.444140558	34.44671117600228	9465856
32	tests/uf200-860/uf200-053.cnf	true	35.039689926	35.04120574700937	9469952
33	tests/uf200-860/uf200-039.cnf	true	35.070645332	35.07260372900055	9379840
34	tests/uf200-860/uf200-079.cnf	true	37.000691394	37.002680916004465	9416704
35	tests/uf200-860/uf200-084.cnf	true	39.058412923	39.07597017499211	9457664
36	tests/uf200-860/uf200-062.cnf	true	40.36493703	40.366527195001254	9388032
37	tests/uf200-860/uf200-082.cnf	true	41.253944153	41.256278036002186	9465856
38	tests/uf200-860/uf200-070.cnf	true	41.662282884	41.66359555699455	9461760
39	tests/uf200-860/uf200-048.cnf	true	43.751695336	43.75460471100814	9453568
40	tests/uf200-860/uf200-09.cnf	true	44.733355526	44.736098210996715	9457664
41	tests/uf200-860/uf200-026.cnf	true	45.705897266	45.70733995799674	9396224
42	tests/uf200-860/uf200-088.cnf	true	46.092323294	46.09422743899631	9469952
43	tests/uf200-860/uf200-075.cnf	true	46.922530261	46.923966734000714	9449472
44	tests/uf200-860/uf200-071.cnf	true	52.422579659	52.42556653499196	9465856
45	tests/uf200-860/uf200-045.cnf	true	56.609567285	56.61216210600105	9469952
46	tests/uf200-860/uf200-052.cnf	true	57.06918273	57.0714089480025	9424896
47	tests/uf200-860/uf200-025.cnf	true	58.026918999	58.028239970997674	9396224
48	tests/uf200-860/uf200-081.cnf	true	60.387292872	60.38958801601257	9453568
49	tests/uf200-860/uf200-097.cnf	true	64.581198211	64.58432880799228	9449472
50	tests/uf200-860/uf200-058.cnf	true	65.487288039	65.48978499800432	9424896
51	tests/uf200-860/uf200-05.cnf	true	65.575724894	65.57839167999919	9453568
52	tests/uf200-860/uf200-019.cnf	true	67.227967969	67.23019135100185	9461760
53	tests/uf200-860/uf200-035.cnf	true	67.729296917	67.73450324800797	9465856
54	tests/uf200-860/uf200-013.cnf	true	72.462851329	72.46472271899984	9424896
55	tests/uf200-860/uf200-087.cnf	true	77.624189234	77.62627276600688	9396224
56	tests/uf200-860/uf200-072.cnf	true	82.024404907	82.02767969100387	9441280
57	tests/uf200-860/uf200-021.cnf	true	83.092397995	83.09375029499643	9465856
58	tests/uf200-860/uf200-032.cnf	true	92.273836797	92.27825987699907	9449472
59	tests/uf200-860/uf200-049.cnf	true	96.613117987	96.61836786200001	9469952
60	tests/uf200-860/uf200-047.cnf	true	99.917787568	99.92179953999585	9457664
61	tests/uf200-860/uf200-065.cnf	true	106.650140421	106.65353681900888	9461760
62	tests/uf200-860/uf200-017.cnf	true	108.684141586	108.68722457300464	9449472
63	tests/uf200-860/uf200-063.cnf	true	110.633325256	110.63899593100359	9457664
64	tests/uf200-860/uf200-059.cnf	true	111.064952191	111.07125462499971	9465856
65	tests/uf200-860/uf200-038.cnf	true	111.484577299	111.49251214899414	9461760
66	tests/uf200-860/uf200-051.cnf	true	113.161608553	113.16884302400285	9474048
67	tests/uf200-860/uf200-074.cnf	true	113.825068852	113.83062956399226	9465856
68	tests/uf200-860/uf200-078.cnf	true	116.036012542	116.0389556799928	9465856
69	tests/uf200-860/uf200-043.cnf	true	116.608935294	116.61651316100324	9457664
70	tests/uf200-860/uf200-029.cnf	true	117.400947616	117.40481608000118	9457664
71	tests/uf200-860/uf200-08.cnf	true	117.808396129	117.81134554400342	9465856
72	tests/uf200-860/uf200-023.cnf	true	119.126076838	119.12818529800279	9453568
73	tests/uf200-860/uf200-036.cnf	TIMEOUT	120.994418183	121.0019920719933	9461760
74	tests/uf200-860/uf200-041.cnf	TIMEOUT	120.995518832	121.00204820500221	9465856
75	tests/uf200-860/uf200-037.cnf	TIMEOUT	120.996050202	121.0022080350027	9457664
76	tests/uf200-860/uf200-055.cnf	TIMEOUT	120.99625795	121.00187387299957	9457664
77	tests/uf200-860/uf200-064.cnf	TIMEOUT	120.996293141	121.00220728998829	9433088
78	tests/uf200-860/uf200-033.cnf	TIMEOUT	120.996385948	121.00228843500372	9474048
79	tests/uf200-860/uf200-092.cnf	TIMEOUT	120.996542678	121.00195525500749	9428992
80	tests/uf200-860/uf200-04.cnf	TIMEOUT	120.996553962	121.0021938479913	9457664
81	tests/uf200-860/uf200-042.cnf	TIMEOUT	120.996852893	121.00217949399666	9469952
82	tests/uf200-860/uf200-02.cnf	TIMEOUT	120.997162533	121.00210973400681	9449472
83	tests/uf200-860/uf200-091.cnf	TIMEOUT	120.99748321	121.00203047099058	9433088
84	tests/uf200-860/uf200-099.cnf	TIMEOUT	120.997500305	121.00195239900495	9457664
85	tests/uf200-860/uf200-024.cnf	TIMEOUT	120.997574851	121.00199507200159	9433088
86	tests/uf200-860/uf200-010.cnf	TIMEOUT	120.998022626	121.0022352800006	9457664
87	tests/uf200-860/uf200-030.cnf	TIMEOUT	120.998082113	121.00246390899702	9465856
88	tests/uf200-860/uf200-056.cnf	TIMEOUT	120.998232315	121.00216406499385	9424896
89	tests/uf200-860/uf200-07.cnf	TIMEOUT	120.998356519	121.00201553301304	9461760
90	tests/uf200-860/uf200-060.cnf	TIMEOUT	120.998465463	121.0021828290046	9453568
91	tests/uf200-860/uf200-0100.cnf	TIMEOUT	120.998512203	121.00198678000015	9478144
92	tests/uf200-860/uf200-022.cnf	TIMEOUT	120.998934519	121.00217667099787	9465856
93	tests/uf200-860/uf200-089.cnf	TIMEOUT	120.999021122	121.00211560000025	9474048
94	tests/uf200-860/uf200-095.cnf	TIMEOUT	120.999194548	121.00203295399842	9449472
95	tests/uf200-860/uf200-093.cnf	TIMEOUT	120.999875051	121.00218904900248	9469952
96	tests/uf200-860/uf200-027.cnf	TIMEOUT	120.99999403	121.00202993200219	9461760
97	tests/uf200-860/uf200-098.cnf	TIMEOUT	121.000013754	121.0021940709994	9465856
98	tests/uf200-860/uf200-018.cnf	TIMEOUT	121.000102881	121.00193768899771	9465856
99	tests/uf200-860/uf200-01.cnf	TIMEOUT	121.000551531	121.00206207300653	9453568
100	tests/uf200-860/uf200-028.cnf	TIMEOUT	121.00062532	121.00215683100396	9449472
