1	tests/uf200-860/uf200-085.cnf	true	0.320198592	0.32049606599321123	22241280
2	tests/uf200-860/uf200-031.cnf	true	3.196336047	3.196773960997234	22257664
3	tests/uf200-860/uf200-057.cnf	true	3.896123716	3.896805525000673	22302720
4	tests/uf200-860/uf200-011.cnf	true	8.295194167	8.29590799700236	22253568
5	tests/uf200-860/uf200-090.cnf	true	14.974287747	14.974772988003679	22253568
6	tests/uf200-860/uf200-080.cnf	true	30.787214833	30.787656745989807	22265856
7	tests/uf200-860/uf200-083.cnf	true	40.103683165	40.10429413699603	22233088
8	tests/uf200-860/uf200-044.cnf	true	41.700863125	41.701793301006546	22245376
9	tests/uf200-860/uf200-094.cnf	true	48.025301816	48.02685412099527	22290432
10	tests/uf200-860/uf200-054.cnf	true	51.111688851	51.11362871500023	22245376
11	tests/uf200-860/uf200-086.cnf	true	53.233386534	53.23418808799761	22245376
12	tests/uf200-860/uf200-03.cnf	true	56.609146841	56.6111134540115	22245376
13	tests/uf200-860/uf200-015.cnf	true	62.080965714	62.08404666099523	22245376
14	tests/uf200-860/uf200-077.cnf	true	68.546990275	68.54804524300562	22278144
15	tests/uf200-860/uf200-069.cnf	true	70.283596052	70.28618224000093	22257664
16	tests/uf200-860/uf200-050.cnf	true	73.852405465	73.85450585499348	22249472
17	tests/uf200-860/uf200-012.cnf	true	75.944946741	75.9485053219978	22315008
18	tests/uf200-860/uf200-020.cnf	true	80.429523752	80.43341850599973	22241280
19	tests/uf200-860/uf200-061.cnf	true	82.408188877	82.40999173899763	22241280
20	tests/uf200-860/uf200-034.cnf	true	87.708401171	87.71006409599795	22306816
21	tests/uf200-860/uf200-06.cnf	true	111.949393861	111.95286701399891	22306816
22	tests/uf200-860/uf200-066.cnf	TIMEOUT (true)	120.487044558	120.48881997600256	22257664
23	tests/uf200-860/uf200-013.cnf	TIMEOUT	120.996764037	121.0028162630042	22249472
24	tests/uf200-860/uf200-023.cnf	TIMEOUT	120.997208428	121.0030269859999	22319104
25	tests/uuf200-860/uuf200-061.cnf	TIMEOUT	120.997277641	121.0028545059904	22228992
26	tests/uuf200-860/uuf200-058.cnf	TIMEOUT	120.997405629	121.00295877600729	22245376
27	tests/uuf200-860/uuf200-054.cnf	TIMEOUT	120.997443962	121.00305116600066	22245376
28	tests/uuf200-860/uuf200-08.cnf	TIMEOUT	120.99750399	121.00290336900798	22233088
29	tests/uuf200-860/uuf200-076.cnf	TIMEOUT	120.997506093	121.00283990400203	22249472
30	tests/uf200-860/uf200-01.cnf	TIMEOUT	120.997557631	121.0029985440051	22233088
31	tests/uuf200-860/uuf200-083.cnf	TIMEOUT	120.997702191	121.00280974700581	22241280
32	tests/uf200-860/uf200-048.cnf	TIMEOUT	120.997706964	121.00310309999622	22237184
33	tests/uuf200-860/uuf200-063.cnf	TIMEOUT	120.997722725	121.00304273499933	22241280
34	tests/uuf200-860/uuf200-065.cnf	TIMEOUT	120.99787202	121.00280150900653	22233088
35	tests/uf200-860/uf200-036.cnf	TIMEOUT	120.99790755	121.00276297199889	22212608
36	tests/uuf200-860/uuf200-069.cnf	TIMEOUT	120.997911858	121.0028309019981	22241280
37	tests/uuf200-860/uuf200-056.cnf	TIMEOUT	120.997943318	121.0029610410129	22249472
38	tests/uf200-860/uf200-04.cnf	TIMEOUT	120.997960126	121.00277874000312	22241280
39	tests/uf200-860/uf200-065.cnf	TIMEOUT	120.997984463	121.00284102698788	22286336
40	tests/uf200-860/uf200-017.cnf	TIMEOUT	120.998008239	121.00324562999594	22245376
41	tests/uuf200-860/uuf200-072.cnf	TIMEOUT	120.99809488	121.002947046989	22245376
42	tests/uf200-860/uf200-022.cnf	TIMEOUT	120.998198129	121.00284831599856	22253568
43	tests/uf200-860/uf200-032.cnf	TIMEOUT	120.99821724	121.00313875899883	22298624
44	tests/uuf200-860/uuf200-087.cnf	TIMEOUT	120.998229274	121.0030494560051	22237184
45	tests/uf200-860/uf200-056.cnf	TIMEOUT	120.998259378	121.00275967500056	22245376
46	tests/uuf200-860/uuf200-067.cnf	TIMEOUT	120.998330177	121.00293087499449	22290432
47	tests/uf200-860/uf200-074.cnf	TIMEOUT	120.998335362	121.00292554899352	22249472
48	tests/uf200-860/uf200-051.cnf	TIMEOUT	120.998339321	121.00280941500387	22233088
49	tests/uuf200-860/uuf200-010.cnf	TIMEOUT	120.99835821	121.00281229999382	22241280
50	tests/uuf200-860/uuf200-06.cnf	TIMEOUT	120.998373987	121.00279238200164	22265856
51	tests/uf200-860/uf200-027.cnf	TIMEOUT	120.998391882	121.0028676429938	22306816
52	tests/uf200-860/uf200-088.cnf	TIMEOUT	120.998430095	121.00278453899955	22294528
53	tests/uuf200-860/uuf200-014.cnf	TIMEOUT	120.998432218	121.002829457997	22228992
54	tests/uuf200-860/uuf200-090.cnf	TIMEOUT	120.998451428	121.00294287399447	22249472
55	tests/uf200-860/uf200-070.cnf	TIMEOUT	120.998474515	121.00277154101059	22241280
56	tests/uuf200-860/uuf200-021.cnf	TIMEOUT	120.998521182	121.0030984969926	22241280
57	tests/uf200-860/uf200-043.cnf	TIMEOUT	120.998524309	121.00299074100622	22261760
58	tests/uuf200-860/uuf200-052.cnf	TIMEOUT	120.998632522	121.00281802100653	22249472
59	tests/uf200-860/uf200-030.cnf	TIMEOUT	120.998651994	121.00293320900528	22306816
60	tests/uuf200-860/uuf200-018.cnf	TIMEOUT	120.998654013	121.00279481000325	22233088
61	tests/uf200-860/uf200-026.cnf	TIMEOUT	120.998659437	121.0028370200016	22306816
62	tests/uuf200-860/uuf200-074.cnf	TIMEOUT	120.998680153	121.00283592700725	22294528
63	tests/uf200-860/uf200-019.cnf	TIMEOUT	120.998790471	121.00294558399764	22249472
64	tests/uuf200-860/uuf200-098.cnf	TIMEOUT	120.998814211	121.00281638999877	22249472
65	tests/uuf200-860/uuf200-078.cnf	TIMEOUT	120.998818051	121.00290861500253	22237184
66	tests/uf200-860/uf200-047.cnf	TIMEOUT	120.998829699	121.00284693899448	22228992
67	tests/uuf200-860/uuf200-029.cnf	TIMEOUT	120.998832286	121.00278443899879	22294528
68	tests/uf200-860/uf200-035.cnf	TIMEOUT	120.99883395	121.00293097499525	22237184
69	tests/uuf200-860/uuf200-094.cnf	TIMEOUT	120.998876359	121.00296508001338	22233088
70	tests/uuf200-860/uuf200-047.cnf	TIMEOUT	120.998882458	121.00296089700714	22241280
71	tests/uf200-860/uf200-060.cnf	TIMEOUT	120.998906885	121.00294933500118	22249472
72	tests/uuf200-860/uuf200-02.cnf	TIMEOUT	120.998907184	121.00332015300228	22278144
73	tests/uuf200-860/uuf200-04.cnf	TIMEOUT	120.998942971	121.00298454999574	22233088
74	tests/uf200-860/uf200-078.cnf	TIMEOUT	120.998967778	121.00290368299466	22253568
75	tests/uf200-860/uf200-0100.cnf	TIMEOUT	120.998987546	121.00293889398745	22237184
76	tests/uuf200-860/uuf200-032.cnf	TIMEOUT	120.999042159	121.00280029299029	22245376
77	tests/uuf200-860/uuf200-036.cnf	TIMEOUT	120.999046145	121.00289011700079	22233088
78	tests/uuf200-860/uuf200-043.cnf	TIMEOUT	120.999060141	121.00295989000006	22294528
79	tests/uuf200-860/uuf200-085.cnf	TIMEOUT	120.999078376	121.00309573599952	22269952
80	tests/uf200-860/uf200-082.cnf	TIMEOUT	120.999081819	121.00287767899863	22298624
81	tests/uuf200-860/uuf200-025.cnf	TIMEOUT	120.999117492	121.00306163499772	22237184
82	tests/uf200-860/uf200-039.cnf	TIMEOUT	120.999157409	121.00289032	22249472
83	tests/uf200-860/uf200-042.cnf	TIMEOUT	120.999170354	121.00279375800164	22249472
84	tests/uuf200-860/uuf200-096.cnf	TIMEOUT	120.999171278	121.00296817799972	22249472
85	tests/uuf200-860/uuf200-081.cnf	TIMEOUT	120.999190525	121.00332266799523	22241280
86	tests/uuf200-860/uuf200-055.cnf	TIMEOUT	120.99930191	121.00279473098635	22241280
87	tests/uuf200-860/uuf200-070.cnf	TIMEOUT	120.999307055	121.00286340899765	22249472
88	tests/uf200-860/uf200-097.cnf	TIMEOUT	120.999311022	121.00288221500523	22261760
89	tests/uuf200-860/uuf200-092.cnf	TIMEOUT	120.999330671	121.00279976800084	22224896
90	tests/uuf200-860/uuf200-089.cnf	TIMEOUT	120.999334157	121.00306261298829	22261760
91	tests/uuf200-860/uuf200-050.cnf	TIMEOUT	120.99938266	121.00311687700741	22237184
92	tests/uf200-860/uf200-014.cnf	TIMEOUT	120.999387376	121.00292614399223	22253568
93	tests/uf200-860/uf200-092.cnf	TIMEOUT	120.999390275	121.00284262899368	22245376
94	tests/uf200-860/uf200-055.cnf	TIMEOUT	120.99945382	121.00292380299652	22269952
95	tests/uf200-860/uf200-024.cnf	TIMEOUT	120.999474446	121.00278336400515	22302720
96	tests/uf200-860/uf200-064.cnf	TIMEOUT	120.999539756	121.00280798699532	22241280
97	tests/uuf200-860/uuf200-059.cnf	TIMEOUT	120.999602877	121.00291886201012	22327296
98	tests/uuf200-860/uuf200-057.cnf	TIMEOUT	120.999692674	121.00278359399817	22253568
99	tests/uuf200-860/uuf200-062.cnf	TIMEOUT	120.999707535	121.00279125300585	22237184
100	tests/uf200-860/uf200-072.cnf	TIMEOUT	120.999734747	121.00303431900102	22233088
101	tests/uf200-860/uf200-076.cnf	TIMEOUT	120.999743367	121.00301052999566	22294528
102	tests/uf200-860/uf200-02.cnf	TIMEOUT	120.999769738	121.00291076200665	22290432
103	tests/uf200-860/uf200-016.cnf	TIMEOUT	120.99979281	121.00295696099056	22245376
104	tests/uuf200-860/uuf200-049.cnf	TIMEOUT	120.999795636	121.00269557899446	22241280
105	tests/uuf200-860/uuf200-038.cnf	TIMEOUT	120.999809763	121.00285585399251	22253568
106	tests/uuf200-860/uuf200-034.cnf	TIMEOUT	120.999911301	121.00291034000111	22233088
