1	tests/uf100-430/uf100-0896.cnf	true	0.002474054	0.0026759579923236743	1527808
2	tests/uf100-430/uf100-0779.cnf	true	0.002647324	0.0028713959909509867	978944
3	tests/uf100-430/uf100-0241.cnf	true	0.002998287	0.0031725739972898737	1916928
4	tests/uf100-430/uf100-0761.cnf	true	0.003118355	0.004331150004873052	2310144
5	tests/uf100-430/uf100-0327.cnf	true	0.003149734	0.004214568005409092	999424
6	tests/uf100-430/uf100-0651.cnf	true	0.003216131	0.004014119011117145	1134592
7	tests/uf100-430/uf100-066.cnf	true	0.003246089	0.004340610990766436	978944
8	tests/uf100-430/uf100-0830.cnf	true	0.003259641	0.0036292860022513196	1130496
9	tests/uf100-430/uf100-0776.cnf	true	0.003267272	0.003585010999813676	1265664
10	tests/uf100-430/uf100-0706.cnf	true	0.003362094	0.005232908995822072	1261568
11	tests/uf100-430/uf100-0494.cnf	true	0.003365802	0.003583094003261067	1785856
12	tests/uf100-430/uf100-0464.cnf	true	0.003367342	0.0035869490093318745	1916928
13	tests/uf100-430/uf100-0770.cnf	true	0.003428245	0.006049345989595167	2306048
14	tests/uf100-430/uf100-0521.cnf	true	0.003442483	0.0036858269886579365	1654784
15	tests/uf100-430/uf100-0987.cnf	true	0.003448255	0.003878793999319896	978944
16	tests/uf100-430/uf100-0793.cnf	true	0.003576115	0.004140759992878884	1785856
17	tests/uf100-430/uf100-0205.cnf	true	0.003589341	0.0037614460015902296	2306048
18	tests/uf100-430/uf100-0707.cnf	true	0.003599106	0.003907744001480751	1916928
19	tests/uf100-430/uf100-0248.cnf	true	0.003631244	0.003958904999308288	999424
20	tests/uf100-430/uf100-0516.cnf	true	0.003652248	0.0038755679997848347	2306048
21	tests/uf100-430/uf100-0298.cnf	true	0.00366204	0.0039002710109343752	2379776
22	tests/uf100-430/uf100-0278.cnf	true	0.003689688	0.0038784019998274744	2048000
23	tests/uf100-430/uf100-0265.cnf	true	0.003697265	0.0039002560079097748	2310144
24	tests/uf100-430/uf100-0829.cnf	true	0.003735163	0.003945203992770985	2310144
25	tests/uf100-430/uf100-0301.cnf	true	0.003751102	0.004078665995621122	2310144
26	tests/uf100-430/uf100-0887.cnf	true	0.003802498	0.004035965001094155	2306048
27	tests/uf100-430/uf100-0928.cnf	true	0.003812975	0.004607399998349138	2310144
28	tests/uf100-430/uf100-0994.cnf	true	0.003815778	0.004410174005897716	1916928
29	tests/uf100-430/uf100-0199.cnf	true	0.003927197	0.004239282992784865	1785856
30	tests/uf100-430/uf100-0781.cnf	true	0.003927444	0.005486606998601928	1654784
31	tests/uf100-430/uf100-0291.cnf	true	0.003976427	0.005293665002682246	1662976
32	tests/uf100-430/uf100-030.cnf	true	0.003995888	0.004517609006143175	999424
33	tests/uf100-430/uf100-0913.cnf	true	0.004002165	0.004930856986902654	1835008
34	tests/uf100-430/uf100-070.cnf	true	0.004025186	0.004790933002368547	1126400
35	tests/uf100-430/uf100-0272.cnf	true	0.004030028	0.004297376988688484	2310144
36	tests/uf100-430/uf100-0123.cnf	true	0.004132326	0.0053319300059229136	1077248
37	tests/uf100-430/uf100-0612.cnf	true	0.004194275	0.0044461609941208735	2310144
38	tests/uf100-430/uf100-0961.cnf	true	0.004225583	0.004502591997152194	2048000
39	tests/uf100-430/uf100-0342.cnf	true	0.004227605	0.004538413995760493	2306048
40	tests/uf100-430/uf100-0806.cnf	true	0.004229333	0.004556550004053861	1130496
41	tests/uf100-430/uf100-094.cnf	true	0.004257372	0.0048623970069456846	1257472
42	tests/uf100-430/uf100-0898.cnf	true	0.004263947	0.004516597997280769	2310144
43	tests/uf100-430/uf100-0759.cnf	true	0.004291582	0.005269326997222379	1503232
44	tests/uf100-430/uf100-0203.cnf	true	0.004339293	0.004743257988593541	2310144
45	tests/uf100-430/uf100-0927.cnf	true	0.004385813	0.004715533010312356	2310144
46	tests/uf100-430/uf100-0162.cnf	true	0.004406957	0.004671589995268732	2310144
47	tests/uf100-430/uf100-0895.cnf	true	0.00445536	0.004652312010875903	2310144
