1	tests/uf175-753/uf175-035.cnf	true	3.459970088	3.4615571000031196	87719936
2	tests/uf175-753/uf175-057.cnf	true	9.393883437	9.395130545002758	271466496
3	tests/uf175-753/uf175-041.cnf	OUT OF MEMORY	32.856475624	32.861236048993305	1024000000
4	tests/uuf175-753/uuf175-074.cnf	OUT OF MEMORY	32.917246332	32.920712741004536	1024000000
5	tests/uf175-753/uf175-023.cnf	OUT OF MEMORY	32.917662228	32.922573761999956	1024000000
6	tests/uf175-753/uf175-082.cnf	OUT OF MEMORY	33.138183603	33.14236048499879	1024000000
7	tests/uuf175-753/uuf175-034.cnf	OUT OF MEMORY	33.149413625	33.15299536800012	1024000000
8	tests/uf175-753/uf175-02.cnf	OUT OF MEMORY	33.157910078	33.16288978600642	1024000000
9	tests/uuf175-753/uuf175-05.cnf	OUT OF MEMORY	33.161312356	33.16616681798769	1024000000
10	tests/uuf175-753/uuf175-044.cnf	OUT OF MEMORY	33.337335349	33.341613401004	1024000000
11	tests/uf175-753/uf175-093.cnf	OUT OF MEMORY	33.378625305	33.38169522100361	1024000000
12	tests/uuf175-753/uuf175-055.cnf	OUT OF MEMORY	33.661273011	33.66539679998823	1024000000
13	tests/uf175-753/uf175-04.cnf	OUT OF MEMORY	33.805405367	33.81034182199801	1024000000
14	tests/uuf175-753/uuf175-019.cnf	OUT OF MEMORY	33.85009696	33.854432231994	1024000000
15	tests/uf175-753/uf175-08.cnf	OUT OF MEMORY	33.862744395	33.867840095001156	1024000000
16	tests/uuf175-753/uuf175-02.cnf	OUT OF MEMORY	33.96072445	33.96376916000736	1024000000
17	tests/uuf175-753/uuf175-013.cnf	OUT OF MEMORY	34.005184337	34.007925376005005	1024000000
18	tests/uuf175-753/uuf175-096.cnf	OUT OF MEMORY	34.032990564	34.03687891399022	1024000000
19	tests/uuf175-753/uuf175-059.cnf	OUT OF MEMORY	34.033513111	34.039080966002075	1024000000
20	tests/uf175-753/uf175-070.cnf	OUT OF MEMORY	34.110043721	34.114521060997504	1024000000
21	tests/uuf175-753/uuf175-051.cnf	OUT OF MEMORY	34.152288872	34.15557899500709	1024000000
22	tests/uf175-753/uf175-049.cnf	OUT OF MEMORY	34.161250865	34.16607664100593	1024000000
23	tests/uuf175-753/uuf175-010.cnf	OUT OF MEMORY	34.198525335	34.20346736999636	1024000000
24	tests/uuf175-753/uuf175-078.cnf	OUT OF MEMORY	34.228169299	34.230603528994834	1024000000
25	tests/uuf175-753/uuf175-030.cnf	OUT OF MEMORY	34.246740965	34.24903164000716	1024000000
26	tests/uuf175-753/uuf175-08.cnf	OUT OF MEMORY	34.380483362	34.38997305599332	1024000000
27	tests/uf175-753/uf175-040.cnf	OUT OF MEMORY	34.383380482	34.39011436699366	1024000000
28	tests/uf175-753/uf175-026.cnf	OUT OF MEMORY	34.386787982	34.39194629600388	1024000000
29	tests/uf175-753/uf175-024.cnf	OUT OF MEMORY	34.392751628	34.398697473996435	1024000000
30	tests/uf175-753/uf175-09.cnf	OUT OF MEMORY	34.425549009	34.431405914001516	1024000000
31	tests/uuf175-753/uuf175-072.cnf	OUT OF MEMORY	34.498637796	34.50300271999731	1024000000
32	tests/uuf175-753/uuf175-092.cnf	OUT OF MEMORY	34.531755673	34.534718152994174	1024000000
33	tests/uuf175-753/uuf175-015.cnf	OUT OF MEMORY	34.679678355	34.68489530599618	1024000000
34	tests/uuf175-753/uuf175-079.cnf	OUT OF MEMORY	34.884435243	34.88859627599595	1024000000
35	tests/uf175-753/uf175-052.cnf	OUT OF MEMORY	35.097743447	35.10143152798992	1024000000
36	tests/uf175-753/uf175-083.cnf	OUT OF MEMORY	35.138143992	35.1439777600026	1024000000
37	tests/uuf175-753/uuf175-07.cnf	OUT OF MEMORY	35.149379835	35.153218161998666	1024000000
38	tests/uf175-753/uf175-062.cnf	OUT OF MEMORY	35.171862365	35.177841462005745	1024000000
39	tests/uuf175-753/uuf175-082.cnf	OUT OF MEMORY	35.224794905	35.2288288250129	1024000000
40	tests/uf175-753/uf175-014.cnf	OUT OF MEMORY	35.333068225	35.33862594900711	1024000000
41	tests/uf175-753/uf175-072.cnf	OUT OF MEMORY	35.336331669	35.340363037990755	1024000000
42	tests/uf175-753/uf175-053.cnf	OUT OF MEMORY	35.33939977	35.343091108996305	1024000000
43	tests/uf175-753/uf175-037.cnf	OUT OF MEMORY	35.362594558	35.37008010401041	1024000000
44	tests/uf175-753/uf175-042.cnf	OUT OF MEMORY	35.464926301	35.46932850498706	1024000000
45	tests/uf175-753/uf175-080.cnf	OUT OF MEMORY	35.493325137	35.496680220996495	1024000000
46	tests/uuf175-753/uuf175-026.cnf	OUT OF MEMORY	35.516739557	35.521488511003554	1024000000
47	tests/uf175-753/uf175-036.cnf	OUT OF MEMORY	35.598695711	35.60450183499779	1024000000
48	tests/uf175-753/uf175-071.cnf	OUT OF MEMORY	35.713019519	35.716743900993606	1024000000
49	tests/uf175-753/uf175-047.cnf	OUT OF MEMORY	36.015224963	36.02090385700285	1024000000
50	tests/uf175-753/uf175-048.cnf	OUT OF MEMORY	36.089570833	36.09533945200383	1024000000
51	tests/uf175-753/uf175-021.cnf	OUT OF MEMORY	36.169575842	36.17691900600039	1024000000
52	tests/uuf175-753/uuf175-064.cnf	OUT OF MEMORY	36.232493382	36.238083210992045	1024000000
