1	tests/uf175-753/uf175-035.cnf	true	0.117304015	0.1176200530026108	22327296
2	tests/uf175-753/uf175-011.cnf	true	0.192450041	0.19309158599935472	22245376
3	tests/uf175-753/uf175-090.cnf	true	0.194411573	0.1947665260086069	22261760
4	tests/uf175-753/uf175-018.cnf	true	0.436340556	0.43673174700234085	22269952
5	tests/uf175-753/uf175-083.cnf	true	0.933503894	0.9338009880011668	22282240
6	tests/uf175-753/uf175-097.cnf	true	1.072153142	1.0728582010051468	22327296
7	tests/uf175-753/uf175-080.cnf	true	1.085256918	1.0855707409937168	22257664
8	tests/uf175-753/uf175-076.cnf	true	1.407071697	1.4076820759946713	22323200
9	tests/uf175-753/uf175-050.cnf	true	3.831095347	3.8317810589942383	22286336
10	tests/uf175-753/uf175-067.cnf	true	4.324813726	4.325170510011958	22261760
11	tests/uf175-753/uf175-099.cnf	true	4.62364564	4.624095332008437	22257664
12	tests/uf175-753/uf175-060.cnf	true	5.092885166	5.093619688996114	22265856
13	tests/uf175-753/uf175-031.cnf	true	5.262495235	5.263927492007497	22253568
14	tests/uf175-753/uf175-06.cnf	true	5.668540464	5.66892378499324	22253568
15	tests/uf175-753/uf175-047.cnf	true	5.697881145	5.698208207002608	22253568
16	tests/uf175-753/uf175-096.cnf	true	7.177774432	7.179170481002075	22269952
17	tests/uf175-753/uf175-066.cnf	true	8.738383755	8.738627487007761	22310912
18	tests/uf175-753/uf175-062.cnf	true	9.328970115	9.329366809004568	22257664
19	tests/uf175-753/uf175-019.cnf	true	10.430336584	10.431025275000138	22261760
20	tests/uf175-753/uf175-037.cnf	true	10.565788171	10.566045475003193	22253568
21	tests/uf175-753/uf175-015.cnf	true	11.561109206	11.561755123999319	22319104
22	tests/uf175-753/uf175-028.cnf	true	12.247546021	12.248495481995633	22265856
23	tests/uf175-753/uf175-023.cnf	true	12.355480815	12.356232555001043	22257664
24	tests/uf175-753/uf175-044.cnf	true	14.277589877	14.27800807201129	22249472
