1	tests/uuf100-430/uuf100-0561.cnf	false	0.00525524	0.005500648985616863	413696
2	tests/uuf100-430/uuf100-0777.cnf	false	0.006500072	0.007601925986818969	405504
3	tests/uuf100-430/uuf100-0675.cnf	false	0.007774067	0.008137725002598017	466944
4	tests/uuf100-430/uuf100-0634.cnf	false	0.007920911	0.00813943101093173	446464
5	tests/uuf100-430/uuf100-099.cnf	false	0.008442974	0.010632682009600103	413696
6	tests/uuf100-430/uuf100-0300.cnf	false	0.008520647	0.008899601001758128	471040
7	tests/uuf100-430/uuf100-0397.cnf	false	0.008542812	0.008773945039138198	471040
8	tests/uuf100-430/uuf100-0172.cnf	false	0.00870027	0.010220917989499867	446464
9	tests/uuf100-430/uuf100-0630.cnf	false	0.008722231	0.008880256966222078	413696
10	tests/uuf100-430/uuf100-0332.cnf	false	0.008837622	0.009044510021340102	462848
11	tests/uuf100-430/uuf100-0814.cnf	false	0.00898038	0.009178812033496797	413696
12	tests/uuf100-430/uuf100-0680.cnf	false	0.009152882	0.00983161199837923	413696
13	tests/uuf100-430/uuf100-0806.cnf	false	0.009384824	0.010375690995715559	442368
14	tests/uuf100-430/uuf100-0891.cnf	false	0.009472477	0.009908896987326443	446464
15	tests/uuf100-430/uuf100-0995.cnf	false	0.009638012	0.009910858992952853	466944
16	tests/uuf100-430/uuf100-0309.cnf	false	0.009652633	0.010164034960325807	466944
17	tests/uuf100-430/uuf100-0858.cnf	false	0.009654427	0.0098202969529666	413696
18	tests/uuf100-430/uuf100-0813.cnf	false	0.009665626	0.009884931962005794	413696
19	tests/uuf100-430/uuf100-0155.cnf	false	0.009666466	0.00990569096757099	413696
20	tests/uuf100-430/uuf100-0160.cnf	false	0.009749258	0.009926793980412185	446464
21	tests/uuf100-430/uuf100-0501.cnf	false	0.009763004	0.010252985986880958	413696
22	tests/uuf100-430/uuf100-0676.cnf	false	0.009819066	0.010065945971291512	450560
23	tests/uuf100-430/uuf100-0999.cnf	false	0.009916739	0.010294319014064968	413696
24	tests/uuf100-430/uuf100-0529.cnf	false	0.009958155	0.01036178896902129	413696
25	tests/uuf100-430/uuf100-0776.cnf	false	0.010044911	0.010277031979057938	479232
26	tests/uuf100-430/uuf100-0855.cnf	false	0.010120396	0.010494926013052464	471040
27	tests/uuf100-430/uuf100-0619.cnf	false	0.010153582	0.010398371028713882	471040
28	tests/uuf100-430/uuf100-0792.cnf	false	0.010179614	0.01045500801410526	413696
29	tests/uuf100-430/uuf100-0803.cnf	false	0.01028404	0.010931436030659825	413696
30	tests/uuf100-430/uuf100-0510.cnf	false	0.010301062	0.010635683021973819	413696
31	tests/uuf100-430/uuf100-0778.cnf	false	0.010305373	0.010645073023624718	483328
32	tests/uuf100-430/uuf100-0328.cnf	false	0.010320164	0.010570378974080086	462848
33	tests/uuf100-430/uuf100-0677.cnf	false	0.010384925	0.010870970028918236	413696
34	tests/uuf100-430/uuf100-0177.cnf	false	0.010399249	0.010722975013777614	413696
35	tests/uuf100-430/uuf100-056.cnf	false	0.010415472	0.012438495003152639	475136
36	tests/uuf100-430/uuf100-034.cnf	false	0.010450396	0.010690019989851862	454656
37	tests/uuf100-430/uuf100-0308.cnf	false	0.010472068	0.010754210001323372	471040
38	tests/uuf100-430/uuf100-0762.cnf	false	0.010511826	0.012173898052424192	462848
39	tests/uuf100-430/uuf100-0525.cnf	false	0.010551999	0.010863461007829756	446464
40	tests/uuf100-430/uuf100-0442.cnf	false	0.010588244	0.010821392002981156	479232
41	tests/uuf100-430/uuf100-0125.cnf	false	0.010634052	0.01085060799960047	413696
42	tests/uuf100-430/uuf100-0779.cnf	false	0.01065576	0.010840219969395548	413696
43	tests/uuf100-430/uuf100-0674.cnf	false	0.01076105	0.011014470015652478	413696
44	tests/uuf100-430/uuf100-0433.cnf	false	0.010792048	0.01101981196552515	413696
45	tests/uuf100-430/uuf100-0618.cnf	false	0.010842862	0.011355280003044754	413696
46	tests/uuf100-430/uuf100-0173.cnf	false	0.010864751	0.011015371012035757	413696
47	tests/uuf100-430/uuf100-0504.cnf	false	0.010926068	0.011711577011737972	446464
48	tests/uuf100-430/uuf100-0460.cnf	false	0.011001925	0.011407790007069707	454656
49	tests/uuf100-430/uuf100-0874.cnf	false	0.011014482	0.01127866399474442	458752
50	tests/uuf100-430/uuf100-0330.cnf	false	0.01102659	0.011330903973430395	479232
51	tests/uuf100-430/uuf100-0395.cnf	false	0.011026662	0.011259175022132695	413696
52	tests/uuf100-430/uuf100-0741.cnf	false	0.011040715	0.011419183982070535	430080
53	tests/uuf100-430/uuf100-0283.cnf	false	0.011083155	0.011616237985435873	458752
54	tests/uuf100-430/uuf100-0162.cnf	false	0.011096906	0.01131628203438595	450560
55	tests/uuf100-430/uuf100-0832.cnf	false	0.011163111	0.011374750989489257	450560
56	tests/uuf100-430/uuf100-051.cnf	false	0.011276181	0.0120649510063231	413696
57	tests/uuf100-430/uuf100-0263.cnf	false	0.011295904	0.011660880001727492	413696
58	tests/uuf100-430/uuf100-0453.cnf	false	0.011337304	0.011531775002367795	413696
59	tests/uuf100-430/uuf100-0284.cnf	false	0.011356445	0.011518580024130642	413696
60	tests/uuf100-430/uuf100-0360.cnf	false	0.011412288	0.011638961965218186	446464
61	tests/uuf100-430/uuf100-0828.cnf	false	0.011491419	0.011858882033266127	413696
62	tests/uuf100-430/uuf100-0179.cnf	false	0.011528514	0.011984776996541768	458752
63	tests/uuf100-430/uuf100-0147.cnf	false	0.011566459	0.011805334012024105	450560
64	tests/uuf100-430/uuf100-0599.cnf	false	0.011603246	0.011965194949880242	413696
65	tests/uuf100-430/uuf100-0885.cnf	false	0.011637633	0.011914158007130027	413696
66	tests/uuf100-430/uuf100-0668.cnf	false	0.011670155	0.011911548965144902	413696
67	tests/uuf100-430/uuf100-013.cnf	false	0.011671173	0.011959297000430524	413696
68	tests/uuf100-430/uuf100-0366.cnf	false	0.011780042	0.012089380994439125	413696
69	tests/uuf100-430/uuf100-0678.cnf	false	0.011809847	0.011949944018851966	438272
70	tests/uuf100-430/uuf100-0273.cnf	false	0.012026045	0.012314968975260854	430080
71	tests/uuf100-430/uuf100-0394.cnf	false	0.012076881	0.01281408203067258	479232
72	tests/uuf100-430/uuf100-0146.cnf	false	0.012211566	0.012751294008921832	413696
73	tests/uuf100-430/uuf100-0452.cnf	false	0.012234247	0.0129651699680835	475136
74	tests/uuf100-430/uuf100-0441.cnf	false	0.012300634	0.012496781011577696	487424
75	tests/uuf100-430/uuf100-0956.cnf	false	0.01233047	0.012584630982019007	483328
76	tests/uuf100-430/uuf100-0894.cnf	false	0.012333892	0.012699661019723862	479232
77	tests/uuf100-430/uuf100-0692.cnf	false	0.012408995	0.01264427596470341	413696
78	tests/uuf100-430/uuf100-0869.cnf	false	0.012411497	0.012661026965361089	471040
79	tests/uuf100-430/uuf100-0932.cnf	false	0.012437501	0.012718795042019337	413696
80	tests/uuf100-430/uuf100-0281.cnf	false	0.012441782	0.012828295002691448	413696
81	tests/uuf100-430/uuf100-0645.cnf	false	0.012460058	0.01275971601717174	462848
82	tests/uuf100-430/uuf100-0187.cnf	false	0.012462125	0.012679292005486786	413696
83	tests/uuf100-430/uuf100-067.cnf	false	0.012496675	0.01270051096798852	483328
84	tests/uuf100-430/uuf100-0520.cnf	false	0.012508876	0.013229420990683138	466944
85	tests/uuf100-430/uuf100-0302.cnf	false	0.012522419	0.012731724011246115	458752
86	tests/uuf100-430/uuf100-0943.cnf	false	0.012530286	0.012749523972161114	413696
87	tests/uuf100-430/uuf100-0176.cnf	false	0.012548628	0.012870375998318195	413696
88	tests/uuf100-430/uuf100-0764.cnf	false	0.012554644	0.012809233041480184	413696
89	tests/uuf100-430/uuf100-058.cnf	false	0.012573885	0.013315526011865586	454656
90	tests/uuf100-430/uuf100-014.cnf	false	0.012581623	0.012809754989575595	413696
91	tests/uuf100-430/uuf100-0749.cnf	false	0.012606879	0.015331260045059025	376832
92	tests/uuf100-430/uuf100-0789.cnf	false	0.012672866	0.012896581029053777	413696
93	tests/uuf100-430/uuf100-0691.cnf	false	0.012741904	0.012994360993616283	413696
94	tests/uuf100-430/uuf100-0381.cnf	false	0.012745086	0.012961329019162804	462848
95	tests/uuf100-430/uuf100-081.cnf	false	0.012745811	0.013134334003552794	483328
96	tests/uuf100-430/uuf100-0572.cnf	false	0.012747184	0.013059496006462723	413696
97	tests/uuf100-430/uuf100-0940.cnf	false	0.012747498	0.013091371045447886	442368
98	tests/uuf100-430/uuf100-0412.cnf	false	0.01276874	0.01301238697487861	413696
99	tests/uuf100-430/uuf100-068.cnf	false	0.012784175	0.013794209982734174	413696
100	tests/uuf100-430/uuf100-0838.cnf	false	0.01282626	0.016413100995123386	454656
101	tests/uuf100-430/uuf100-0174.cnf	false	0.012867261	0.013079757045488805	413696
102	tests/uuf100-430/uuf100-0970.cnf	false	0.012878554	0.013705053017474711	413696
103	tests/uuf100-430/uuf100-0535.cnf	false	0.012914019	0.013681556971278042	434176
104	tests/uuf100-430/uuf100-0829.cnf	false	0.013035602	0.01344109297497198	462848
105	tests/uuf100-430/uuf100-0382.cnf	false	0.013073808	0.013396966038271785	413696
106	tests/uuf100-430/uuf100-0969.cnf	false	0.013090507	0.013716760964598507	499712
107	tests/uuf100-430/uuf100-0728.cnf	false	0.013111125	0.013481927977409214	438272
108	tests/uuf100-430/uuf100-0260.cnf	false	0.013148995	0.013522049004677683	475136
