1	tests/uf150-645/uf150-018.cnf	true	0.006444357	0.008424808998825029	3518464
2	tests/uf150-645/uf150-02.cnf	true	0.0067595	0.007274845003848895	3510272
3	tests/uf150-645/uf150-082.cnf	true	0.006850143	0.0072240120061906055	3510272
4	tests/uf150-645/uf150-070.cnf	true	0.007089621	0.007913293011370115	3510272
5	tests/uf150-645/uf150-04.cnf	true	0.007632499	0.008034405007492751	3510272
6	tests/uf150-645/uf150-093.cnf	true	0.007639051	0.008671432005940005	3510272
7	tests/uf150-645/uf150-085.cnf	true	0.011510858	0.012757535005221143	3510272
8	tests/uf150-645/uf150-087.cnf	true	0.011834405	0.013148062003892846	3579904
9	tests/uf150-645/uf150-071.cnf	true	0.014349944	0.014828030005446635	3510272
10	tests/uf150-645/uf150-08.cnf	true	0.015907317	0.017311935996985994	3584000
11	tests/uf150-645/uf150-050.cnf	true	0.016835891	0.018510156995034777	3510272
12	tests/uf150-645/uf150-060.cnf	true	0.018752082	0.01940112999000121	3932160
13	tests/uf150-645/uf150-030.cnf	true	0.02097378	0.022331988002406433	4145152
14	tests/uf150-645/uf150-016.cnf	true	0.022352261	0.023484140998334624	4595712
15	tests/uf150-645/uf150-089.cnf	true	0.025556225	0.026350000000093132	5206016
16	tests/uf150-645/uf150-057.cnf	true	0.027271131	0.02822322500287555	3862528
17	tests/uf150-645/uf150-049.cnf	true	0.029832392	0.030505538990837522	5230592
18	tests/uf150-645/uf150-072.cnf	true	0.030176854	0.03126514900941402	5447680
19	tests/uf150-645/uf150-063.cnf	true	0.0360683	0.03697715999442153	5357568
20	tests/uf150-645/uf150-048.cnf	true	0.036348709	0.03704031600500457	5320704
21	tests/uf150-645/uf150-086.cnf	true	0.037480389	0.03802497799915727	5234688
22	tests/uf150-645/uf150-081.cnf	true	0.03816329	0.03984835800656583	5869568
23	tests/uf150-645/uf150-074.cnf	true	0.038362664	0.03904292899824213	5230592
24	tests/uf150-645/uf150-039.cnf	true	0.038929379	0.03997898301167879	5943296
25	tests/uf150-645/uf150-021.cnf	true	0.039309234	0.03984279598807916	5341184
26	tests/uf150-645/uf150-037.cnf	true	0.039606286	0.04033115299534984	5910528
27	tests/uf150-645/uf150-020.cnf	true	0.041034877	0.04165243600436952	3891200
28	tests/uf150-645/uf150-067.cnf	true	0.043722391	0.04546252000727691	5902336
29	tests/uf150-645/uf150-047.cnf	true	0.046394529	0.046911915007513016	6262784
